a : 546.0000, 0 -> 2
b : 629.0000, 0 -> 2
c : 991.0000, 0 -> 3
d : -783.0000, 0 -> 0
a : -865.0000, 1 -> 1
b : -780.0000, 1 -> 1
c : -985.0000, 1 -> 3
d : -389.0000, 1 -> 4
a : -573.0000, 2 -> 7
b : -315.0000, 2 -> 7
c : 975.0000, 2 -> 2
d : -629.0000, 2 -> 0
a : -891.0000, 3 -> 4
b : 82.0000, 3 -> 1
c : 933.0000, 3 -> 3
d : -669.0000, 3 -> 1
a : -666.0000, 4 -> 6
b : 898.0000, 4 -> 3
c : 728.0000, 4 -> 2
d : -159.0000, 4 -> 2
a : 126.0000, 5 -> 6
b : 633.0000, 5 -> 2
c : 562.0000, 5 -> 1
d : -760.0000, 5 -> 3
a : -697.0000, 6 -> 0
b : 473.0000, 6 -> 6
c : -485.0000, 6 -> 2
d : 359.0000, 6 -> 3
a : 17.0000, 7 -> 3
b : -567.0000, 7 -> 2
c : -565.0000, 7 -> 0
d : -743.0000, 7 -> 4
d : 369.0000, 0 -> 1
c : 537.0000, 0 -> 4
d : -286.0000, 1 -> 0
d : -940.0000, 1 -> 3
a : -994.0000, 2 -> 2
d : -97.0000, 2 -> 1
a : 615.0000, 3 -> 6
d : -412.0000, 3 -> 2
d : -738.0000, 4 -> 0
a : 387.0000, 4 -> 7
a : -491.0000, 5 -> 1
b : -205.0000, 5 -> 0
b : 347.0000, 6 -> 2
a : 171.0000, 6 -> 2
c : 479.0000, 7 -> 3
a : 487.0000, 7 -> 7
a : 603.0000, 3 -> 5
