a : 39.0000, 0 -> 2
b : 90.0000, 0 -> 0
c : 907.0000, 0 -> 1
a : 802.0000, 1 -> 5
b : 210.0000, 1 -> 2
c : -487.0000, 1 -> 1
a : 196.0000, 2 -> 5
b : -33.0000, 2 -> 3
c : 57.0000, 2 -> 4
a : -1000.0000, 3 -> 2
b : 426.0000, 3 -> 3
c : -999.0000, 3 -> 3
a : -291.0000, 4 -> 0
b : -784.0000, 4 -> 4
c : -153.0000, 4 -> 4
a : -818.0000, 5 -> 0
b : 355.0000, 5 -> 1
c : -314.0000, 5 -> 1
a : -266.0000, 0 -> 1
c : 173.0000, 1 -> 2
a : -752.0000, 2 -> 2
c : 424.0000, 3 -> 4
c : -851.0000, 4 -> 1
a : -173.0000, 5 -> 3
