a : -994.0000, 0 -> 4
b : 781.0000, 0 -> 3
c : -348.0000, 0 -> 3
a : -502.0000, 1 -> 0
b : -72.0000, 1 -> 3
c : -888.0000, 1 -> 3
a : -835.0000, 2 -> 0
b : -939.0000, 2 -> 4
c : -28.0000, 2 -> 2
a : -879.0000, 3 -> 0
b : 908.0000, 3 -> 4
c : 537.0000, 3 -> 1
a : 943.0000, 4 -> 3
b : 432.0000, 4 -> 3
c : 117.0000, 4 -> 0
a : 679.0000, 5 -> 5
b : -582.0000, 5 -> 5
c : -511.0000, 5 -> 4
a : -801.0000, 6 -> 5
b : -237.0000, 6 -> 5
c : -329.0000, 6 -> 2
b : -796.0000, 0 -> 1
c : 911.0000, 1 -> 1
b : -383.0000, 2 -> 0
b : 652.0000, 3 -> 6
a : 65.0000, 4 -> 4
b : -137.0000, 5 -> 3
b : -633.0000, 6 -> 2
