a : -764.0000, 0 -> 4
b : 705.0000, 0 -> 0
c : -966.0000, 0 -> 6
d : -836.0000, 0 -> 1
a : 513.0000, 1 -> 0
b : -906.0000, 1 -> 2
c : 33.0000, 1 -> 5
d : 673.0000, 1 -> 5
a : 379.0000, 2 -> 1
b : 642.0000, 2 -> 6
c : -230.0000, 2 -> 5
d : 937.0000, 2 -> 0
a : -887.0000, 3 -> 3
b : -916.0000, 3 -> 6
c : 533.0000, 3 -> 2
d : 717.0000, 3 -> 1
a : -693.0000, 4 -> 3
b : -623.0000, 4 -> 3
c : 654.0000, 4 -> 5
d : -622.0000, 4 -> 2
a : -68.0000, 5 -> 0
b : 218.0000, 5 -> 6
c : 94.0000, 5 -> 6
d : 412.0000, 5 -> 2
a : 686.0000, 6 -> 2
b : -333.0000, 6 -> 4
c : 340.0000, 6 -> 4
d : -754.0000, 6 -> 2
a : -910.0000, 0 -> 1
c : -57.0000, 0 -> 3
a : -27.0000, 1 -> 2
a : 49.0000, 1 -> 6
b : -968.0000, 2 -> 2
d : -535.0000, 2 -> 1
b : 468.0000, 3 -> 1
d : 318.0000, 3 -> 0
b : 27.0000, 4 -> 5
c : 567.0000, 4 -> 1
b : -937.0000, 5 -> 2
b : 873.0000, 5 -> 1
d : 204.0000, 6 -> 6
d : -240.0000, 6 -> 0
