a : -380.0000, 0 -> 3
b : 806.0000, 0 -> 3
c : -635.0000, 0 -> 1
d : -692.0000, 0 -> 2
a : 855.0000, 1 -> 1
b : -324.0000, 1 -> 3
c : -725.0000, 1 -> 2
d : -68.0000, 1 -> 2
a : 885.0000, 2 -> 3
b : 679.0000, 2 -> 3
c : 68.0000, 2 -> 4
d : 533.0000, 2 -> 2
a : 954.0000, 3 -> 4
b : 706.0000, 3 -> 0
c : -322.0000, 3 -> 2
d : 838.0000, 3 -> 3
a : -58.0000, 4 -> 2
b : -955.0000, 4 -> 0
c : 719.0000, 4 -> 3
d : -925.0000, 4 -> 4
d : 930.0000, 0 -> 0
a : -211.0000, 0 -> 2
b : 137.0000, 1 -> 1
d : 918.0000, 1 -> 0
d : 794.0000, 2 -> 4
d : -601.0000, 2 -> 0
a : -840.0000, 3 -> 0
d : -336.0000, 3 -> 1
d : -982.0000, 4 -> 3
d : -125.0000, 4 -> 1
