a : 267.0000, 0 -> 4
b : 259.0000, 0 -> 7
c : -90.0000, 0 -> 3
a : 466.0000, 1 -> 3
b : -150.0000, 1 -> 3
c : -989.0000, 1 -> 3
a : 499.0000, 2 -> 5
b : 171.0000, 2 -> 6
c : 284.0000, 2 -> 7
a : -537.0000, 3 -> 0
b : 71.0000, 3 -> 7
c : 390.0000, 3 -> 1
a : 600.0000, 4 -> 6
b : -917.0000, 4 -> 0
c : -601.0000, 4 -> 4
a : 246.0000, 5 -> 3
b : 160.0000, 5 -> 3
c : 99.0000, 5 -> 0
a : 335.0000, 6 -> 5
b : -318.0000, 6 -> 5
c : 130.0000, 6 -> 5
a : 498.0000, 7 -> 3
b : 445.0000, 7 -> 3
c : -18.0000, 7 -> 1
c : 238.0000, 0 -> 0
a : 988.0000, 1 -> 2
c : 99.0000, 2 -> 1
a : 902.0000, 3 -> 4
c : 76.0000, 4 -> 2
c : 299.0000, 5 -> 3
c : 14.0000, 6 -> 4
c : 169.0000, 7 -> 2
