a : 308.0000, 0 -> 2
b : -874.0000, 0 -> 2
c : 523.0000, 0 -> 1
d : 285.0000, 0 -> 0
a : -63.0000, 1 -> 4
b : 413.0000, 1 -> 2
c : 218.0000, 1 -> 4
d : 360.0000, 1 -> 1
a : -390.0000, 2 -> 4
b : 364.0000, 2 -> 0
c : -291.0000, 2 -> 0
d : -36.0000, 2 -> 4
a : 309.0000, 3 -> 4
b : -959.0000, 3 -> 0
c : 782.0000, 3 -> 1
d : -865.0000, 3 -> 4
a : -143.0000, 4 -> 2
b : 768.0000, 4 -> 2
c : 940.0000, 4 -> 3
d : 635.0000, 4 -> 3
b : -737.0000, 0 -> 3
d : -309.0000, 0 -> 3
b : 575.0000, 1 -> 0
a : 727.0000, 1 -> 2
a : 25.0000, 2 -> 0
d : -709.0000, 2 -> 3
a : 209.0000, 3 -> 2
a : -552.0000, 3 -> 3
d : -753.0000, 4 -> 1
d : -270.0000, 4 -> 2
