a : 11.0000, 0 -> 0
b : 183.0000, 0 -> 5
c : 310.0000, 0 -> 4
a : -218.0000, 1 -> 0
b : -584.0000, 1 -> 2
c : 158.0000, 1 -> 3
a : 256.0000, 2 -> 1
b : -277.0000, 2 -> 2
c : -667.0000, 2 -> 4
a : -176.0000, 3 -> 1
b : -705.0000, 3 -> 2
c : 914.0000, 3 -> 4
a : -148.0000, 4 -> 0
b : -64.0000, 4 -> 2
c : -144.0000, 4 -> 0
a : -273.0000, 5 -> 0
b : 591.0000, 5 -> 2
c : -78.0000, 5 -> 3
b : -67.0000, 0 -> 4
a : -244.0000, 1 -> 4
b : -58.0000, 2 -> 3
c : 260.0000, 3 -> 3
c : -723.0000, 4 -> 3
b : 634.0000, 5 -> 0
