a : -130.0000, 0 -> 1
b : -714.0000, 0 -> 3
c : 340.0000, 0 -> 4
d : 49.0000, 0 -> 0
a : 33.0000, 1 -> 2
b : -837.0000, 1 -> 0
c : -906.0000, 1 -> 5
d : 54.0000, 1 -> 6
a : -56.0000, 2 -> 0
b : -46.0000, 2 -> 6
c : -439.0000, 2 -> 6
d : -555.0000, 2 -> 6
a : -503.0000, 3 -> 2
b : 881.0000, 3 -> 6
c : 653.0000, 3 -> 5
d : -41.0000, 3 -> 1
a : -498.0000, 4 -> 6
b : -975.0000, 4 -> 4
c : 553.0000, 4 -> 1
d : -922.0000, 4 -> 2
a : -724.0000, 5 -> 4
b : -597.0000, 5 -> 4
c : -17.0000, 5 -> 6
d : -798.0000, 5 -> 0
a : -864.0000, 6 -> 5
b : 914.0000, 6 -> 2
c : 636.0000, 6 -> 5
d : 387.0000, 6 -> 0
d : 77.0000, 0 -> 2
b : -885.0000, 0 -> 5
b : -107.0000, 1 -> 4
c : 25.0000, 1 -> 2
a : 943.0000, 2 -> 6
b : -708.0000, 2 -> 3
c : 32.0000, 3 -> 6
b : -895.0000, 3 -> 3
a : -125.0000, 4 -> 5
c : -194.0000, 4 -> 3
a : 236.0000, 5 -> 5
c : 172.0000, 5 -> 3
a : 173.0000, 6 -> 3
b : -874.0000, 6 -> 5
