a : -180.0000, 0 -> 3
b : -773.0000, 0 -> 3
c : 760.0000, 0 -> 4
a : -233.0000, 1 -> 1
b : -529.0000, 1 -> 2
c : -370.0000, 1 -> 3
a : -339.0000, 2 -> 4
b : 371.0000, 2 -> 5
c : -67.0000, 2 -> 5
a : -483.0000, 3 -> 5
b : -670.0000, 3 -> 5
c : 593.0000, 3 -> 2
a : -496.0000, 4 -> 5
b : -442.0000, 4 -> 2
c : -225.0000, 4 -> 1
a : 676.0000, 5 -> 4
b : -2.0000, 5 -> 3
c : -384.0000, 5 -> 5
c : -713.0000, 0 -> 0
b : 120.0000, 1 -> 5
a : -796.0000, 2 -> 0
c : -126.0000, 3 -> 1
a : -37.0000, 4 -> 2
c : -658.0000, 5 -> 2
