a : 636.0000, 0 -> 2
b : -480.0000, 0 -> 2
c : -313.0000, 0 -> 2
d : 53.0000, 0 -> 0
a : -970.0000, 1 -> 3
b : 781.0000, 1 -> 4
c : -659.0000, 1 -> 4
d : -852.0000, 1 -> 4
a : 789.0000, 2 -> 3
b : -126.0000, 2 -> 1
c : -801.0000, 2 -> 1
d : 802.0000, 2 -> 3
a : -607.0000, 3 -> 4
b : -91.0000, 3 -> 1
c : -570.0000, 3 -> 4
d : -543.0000, 3 -> 1
a : 543.0000, 4 -> 1
b : 235.0000, 4 -> 1
c : 136.0000, 4 -> 4
d : 481.0000, 4 -> 3
d : -33.0000, 0 -> 4
a : 604.0000, 0 -> 3
b : 58.0000, 1 -> 2
d : 603.0000, 1 -> 3
b : -383.0000, 2 -> 0
b : -930.0000, 2 -> 3
d : 961.0000, 3 -> 0
a : 90.0000, 3 -> 0
a : -735.0000, 4 -> 0
b : -578.0000, 4 -> 4
