a : 955.0000, 0 -> 2
b : -436.0000, 0 -> 1
c : 327.0000, 0 -> 2
a : -655.0000, 1 -> 1
b : -322.0000, 1 -> 2
c : 25.0000, 1 -> 2
a : 214.0000, 2 -> 1
b : 276.0000, 2 -> 0
c : 890.0000, 2 -> 0
a : -229.0000, 3 -> 4
b : -176.0000, 3 -> 4
c : -946.0000, 3 -> 0
a : 842.0000, 4 -> 0
b : -635.0000, 4 -> 4
c : -518.0000, 4 -> 4
a : -306.0000, 5 -> 3
b : -861.0000, 5 -> 0
c : -665.0000, 5 -> 2
c : 236.0000, 0 -> 1
b : 803.0000, 1 -> 1
b : 320.0000, 2 -> 4
a : -493.0000, 3 -> 1
a : 196.0000, 4 -> 2
b : 725.0000, 5 -> 5
a : -484.0000, 1 -> 5
