a : 807.0000, 0 -> 3
b : -148.0000, 0 -> 5
c : -43.0000, 0 -> 3
d : 6.0000, 0 -> 1
a : 130.0000, 1 -> 6
b : -944.0000, 1 -> 3
c : 791.0000, 1 -> 0
d : 722.0000, 1 -> 3
a : 939.0000, 2 -> 6
b : -864.0000, 2 -> 4
c : -441.0000, 2 -> 5
d : 692.0000, 2 -> 4
a : -741.0000, 3 -> 3
b : 35.0000, 3 -> 4
c : 679.0000, 3 -> 3
d : 407.0000, 3 -> 3
a : 986.0000, 4 -> 6
b : 666.0000, 4 -> 2
c : 2.0000, 4 -> 5
d : 585.0000, 4 -> 2
a : -625.0000, 5 -> 0
b : -138.0000, 5 -> 6
c : -264.0000, 5 -> 3
d : 441.0000, 5 -> 3
a : -857.0000, 6 -> 6
b : 387.0000, 6 -> 0
c : -175.0000, 6 -> 3
d : -871.0000, 6 -> 1
a : -987.0000, 0 -> 5
c : -321.0000, 0 -> 0
d : -343.0000, 1 -> 4
d : -190.0000, 1 -> 0
c : 218.0000, 2 -> 4
c : 556.0000, 2 -> 1
a : -40.0000, 3 -> 5
d : 489.0000, 3 -> 0
d : 678.0000, 4 -> 5
a : 838.0000, 4 -> 3
c : 296.0000, 5 -> 5
b : -667.0000, 5 -> 3
d : 311.0000, 6 -> 0
a : -299.0000, 6 -> 4
