a : -848.0000, 0 -> 6
b : -347.0000, 0 -> 6
c : -698.0000, 0 -> 0
d : -962.0000, 0 -> 4
a : 919.0000, 1 -> 5
b : -652.0000, 1 -> 2
c : -82.0000, 1 -> 5
d : 686.0000, 1 -> 4
a : -388.0000, 2 -> 5
b : -343.0000, 2 -> 3
c : -571.0000, 2 -> 6
d : 513.0000, 2 -> 0
a : -717.0000, 3 -> 3
b : -831.0000, 3 -> 3
c : -27.0000, 3 -> 4
d : -322.0000, 3 -> 1
a : -290.0000, 4 -> 4
b : -862.0000, 4 -> 1
c : 855.0000, 4 -> 2
d : 63.0000, 4 -> 0
a : -262.0000, 5 -> 6
b : -141.0000, 5 -> 1
c : -72.0000, 5 -> 0
d : 735.0000, 5 -> 1
a : -814.0000, 6 -> 4
b : 907.0000, 6 -> 6
c : 776.0000, 6 -> 1
d : 857.0000, 6 -> 4
c : 397.0000, 0 -> 6
c : -673.0000, 0 -> 3
c : -881.0000, 1 -> 0
c : -925.0000, 1 -> 2
b : 298.0000, 2 -> 5
b : -837.0000, 2 -> 4
a : 815.0000, 3 -> 0
d : 649.0000, 3 -> 5
d : 963.0000, 4 -> 3
c : 642.0000, 4 -> 1
d : 291.0000, 5 -> 2
a : -943.0000, 5 -> 1
a : -790.0000, 6 -> 2
c : 274.0000, 6 -> 2
