a : 67.0000, 0 -> 6
b : -475.0000, 0 -> 4
c : -444.0000, 0 -> 2
d : -312.0000, 0 -> 1
a : -477.0000, 1 -> 0
b : -607.0000, 1 -> 1
c : -305.0000, 1 -> 5
d : 878.0000, 1 -> 4
a : -632.0000, 2 -> 6
b : 413.0000, 2 -> 2
c : -908.0000, 2 -> 3
d : 713.0000, 2 -> 3
a : 288.0000, 3 -> 6
b : 271.0000, 3 -> 2
c : -718.0000, 3 -> 2
d : -858.0000, 3 -> 3
a : -118.0000, 4 -> 0
b : -478.0000, 4 -> 6
c : 489.0000, 4 -> 6
d : -218.0000, 4 -> 4
a : -450.0000, 5 -> 0
b : 436.0000, 5 -> 2
c : -469.0000, 5 -> 4
d : -357.0000, 5 -> 3
a : -67.0000, 6 -> 2
b : -776.0000, 6 -> 1
c : -336.0000, 6 -> 6
d : 881.0000, 6 -> 6
a : -720.0000, 0 -> 3
d : -593.0000, 0 -> 2
a : -775.0000, 1 -> 5
a : 505.0000, 1 -> 4
a : 256.0000, 2 -> 0
a : 816.0000, 2 -> 4
c : 516.0000, 3 -> 4
a : -386.0000, 3 -> 0
b : 3.0000, 4 -> 4
a : 506.0000, 4 -> 2
a : -84.0000, 5 -> 5
a : -37.0000, 5 -> 2
c : 37.0000, 6 -> 4
c : 601.0000, 6 -> 5
