a : 62.0000, 0 -> 0
b : -904.0000, 0 -> 3
c : -78.0000, 0 -> 4
d : 370.0000, 0 -> 5
a : -632.0000, 1 -> 4
b : 390.0000, 1 -> 5
c : 497.0000, 1 -> 3
d : -635.0000, 1 -> 1
a : -938.0000, 2 -> 3
b : -505.0000, 2 -> 3
c : -488.0000, 2 -> 4
d : 356.0000, 2 -> 1
a : -783.0000, 3 -> 2
b : 800.0000, 3 -> 3
c : -48.0000, 3 -> 2
d : -454.0000, 3 -> 3
a : 710.0000, 4 -> 4
b : -631.0000, 4 -> 4
c : -574.0000, 4 -> 0
d : 851.0000, 4 -> 1
a : -848.0000, 5 -> 3
b : 304.0000, 5 -> 3
c : -629.0000, 5 -> 5
d : 581.0000, 5 -> 4
c : 799.0000, 0 -> 3
b : -43.0000, 0 -> 0
b : 389.0000, 1 -> 2
b : -791.0000, 1 -> 4
b : 890.0000, 2 -> 4
c : -202.0000, 2 -> 5
d : 855.0000, 3 -> 2
c : 698.0000, 3 -> 5
a : 380.0000, 4 -> 1
b : 416.0000, 4 -> 5
a : 445.0000, 5 -> 5
c : -479.0000, 5 -> 0
