a : -973.0000, 0 -> 5
b : 430.0000, 0 -> 1
c : -463.0000, 0 -> 4
d : 822.0000, 0 -> 3
a : -509.0000, 1 -> 3
b : 86.0000, 1 -> 2
c : 160.0000, 1 -> 3
d : -190.0000, 1 -> 2
a : 454.0000, 2 -> 2
b : -360.0000, 2 -> 3
c : -772.0000, 2 -> 1
d : 659.0000, 2 -> 5
a : 754.0000, 3 -> 3
b : -253.0000, 3 -> 1
c : 128.0000, 3 -> 4
d : -547.0000, 3 -> 3
a : -706.0000, 4 -> 0
b : 561.0000, 4 -> 0
c : -20.0000, 4 -> 2
d : -466.0000, 4 -> 3
a : -831.0000, 5 -> 3
b : -872.0000, 5 -> 2
c : 308.0000, 5 -> 0
d : 31.0000, 5 -> 4
a : 260.0000, 0 -> 0
b : -16.0000, 0 -> 3
d : -795.0000, 1 -> 1
a : 595.0000, 1 -> 4
d : -535.0000, 2 -> 2
c : -58.0000, 2 -> 2
c : 553.0000, 3 -> 1
c : -392.0000, 3 -> 3
d : 837.0000, 4 -> 4
b : -577.0000, 4 -> 5
d : -236.0000, 5 -> 3
a : -296.0000, 5 -> 4
