a : 743.0000, 0 -> 1
b : -560.0000, 0 -> 1
c : -836.0000, 0 -> 5
a : -111.0000, 1 -> 5
b : -828.0000, 1 -> 4
c : 867.0000, 1 -> 1
a : -163.0000, 2 -> 3
b : -626.0000, 2 -> 3
c : -148.0000, 2 -> 2
a : 661.0000, 3 -> 0
b : -879.0000, 3 -> 5
c : -148.0000, 3 -> 5
a : 994.0000, 4 -> 2
b : -535.0000, 4 -> 3
c : -201.0000, 4 -> 1
a : -505.0000, 5 -> 3
b : 788.0000, 5 -> 5
c : 334.0000, 5 -> 5
a : 158.0000, 6 -> 0
b : 439.0000, 6 -> 6
c : 216.0000, 6 -> 5
c : -873.0000, 0 -> 0
b : -840.0000, 1 -> 2
b : -283.0000, 2 -> 1
b : 849.0000, 3 -> 0
c : 279.0000, 4 -> 0
c : -285.0000, 5 -> 4
c : 113.0000, 6 -> 0
a : -504.0000, 1 -> 6
