a : -532.0000, 0 -> 2
b : -274.0000, 0 -> 7
c : -92.0000, 0 -> 5
a : 168.0000, 1 -> 0
b : 724.0000, 1 -> 6
c : 403.0000, 1 -> 6
a : -653.0000, 2 -> 2
b : -767.0000, 2 -> 7
c : -442.0000, 2 -> 2
a : -145.0000, 3 -> 4
b : 378.0000, 3 -> 5
c : -887.0000, 3 -> 2
a : 933.0000, 4 -> 4
b : 306.0000, 4 -> 7
c : 577.0000, 4 -> 6
a : -802.0000, 5 -> 4
b : -938.0000, 5 -> 3
c : 337.0000, 5 -> 5
a : -773.0000, 6 -> 7
b : -404.0000, 6 -> 5
c : 908.0000, 6 -> 6
a : -462.0000, 7 -> 4
b : -478.0000, 7 -> 5
c : -897.0000, 7 -> 4
a : 844.0000, 0 -> 6
c : -119.0000, 1 -> 5
c : 173.0000, 2 -> 6
a : 949.0000, 3 -> 0
b : -78.0000, 4 -> 2
c : 171.0000, 5 -> 0
b : 503.0000, 6 -> 0
b : 689.0000, 7 -> 1
