a : 901.0000, 0 -> 2
b : -428.0000, 0 -> 5
c : -831.0000, 0 -> 3
a : -34.0000, 1 -> 4
b : 836.0000, 1 -> 0
c : 674.0000, 1 -> 0
a : -372.0000, 2 -> 0
b : -597.0000, 2 -> 3
c : -798.0000, 2 -> 3
a : -869.0000, 3 -> 0
b : -773.0000, 3 -> 1
c : 291.0000, 3 -> 0
a : 41.0000, 4 -> 2
b : -303.0000, 4 -> 0
c : 665.0000, 4 -> 3
a : 223.0000, 5 -> 1
b : 762.0000, 5 -> 2
c : 92.0000, 5 -> 6
a : -694.0000, 6 -> 5
b : -453.0000, 6 -> 4
c : 390.0000, 6 -> 4
a : 741.0000, 0 -> 4
c : -526.0000, 1 -> 6
a : -193.0000, 2 -> 2
a : -334.0000, 3 -> 5
c : 221.0000, 4 -> 1
b : 324.0000, 5 -> 1
c : 271.0000, 6 -> 1
