a : -285.0000, 0 -> 3
b : -395.0000, 0 -> 1
c : -21.0000, 0 -> 1
d : 677.0000, 0 -> 1
a : -163.0000, 1 -> 3
b : 778.0000, 1 -> 2
c : -902.0000, 1 -> 1
d : -945.0000, 1 -> 3
a : -78.0000, 2 -> 3
b : -388.0000, 2 -> 1
c : 498.0000, 2 -> 3
d : -930.0000, 2 -> 3
a : -137.0000, 3 -> 0
b : -428.0000, 3 -> 2
c : 135.0000, 3 -> 2
d : -150.0000, 3 -> 0
d : 577.0000, 0 -> 2
a : -373.0000, 0 -> 2
a : -28.0000, 1 -> 2
c : 628.0000, 1 -> 3
c : 562.0000, 2 -> 1
a : 445.0000, 2 -> 1
a : 385.0000, 3 -> 2
a : 842.0000, 3 -> 3
