a : -973.0000, 0 -> 2
b : -725.0000, 0 -> 5
c : 821.0000, 0 -> 6
a : 690.0000, 1 -> 7
b : -770.0000, 1 -> 2
c : 865.0000, 1 -> 7
a : 594.0000, 2 -> 3
b : -502.0000, 2 -> 2
c : -674.0000, 2 -> 5
a : -67.0000, 3 -> 6
b : -961.0000, 3 -> 1
c : 333.0000, 3 -> 1
a : -532.0000, 4 -> 1
b : 329.0000, 4 -> 3
c : -702.0000, 4 -> 7
a : -396.0000, 5 -> 6
b : -501.0000, 5 -> 6
c : 751.0000, 5 -> 6
a : 946.0000, 6 -> 7
b : -700.0000, 6 -> 0
c : -145.0000, 6 -> 2
a : -993.0000, 7 -> 2
b : 300.0000, 7 -> 6
c : -174.0000, 7 -> 7
a : 450.0000, 0 -> 3
c : 536.0000, 1 -> 3
b : -742.0000, 2 -> 6
a : 769.0000, 3 -> 3
c : 275.0000, 4 -> 4
b : -162.0000, 5 -> 1
a : -572.0000, 6 -> 2
c : 293.0000, 7 -> 1
c : 367.0000, 1 -> 4
