a : -185.0000, 0 -> 4
b : -848.0000, 0 -> 3
c : -563.0000, 0 -> 5
d : -875.0000, 0 -> 4
a : -18.0000, 1 -> 6
b : 998.0000, 1 -> 6
c : 987.0000, 1 -> 0
d : -604.0000, 1 -> 6
a : 489.0000, 2 -> 6
b : -136.0000, 2 -> 3
c : 291.0000, 2 -> 2
d : -616.0000, 2 -> 4
a : 365.0000, 3 -> 0
b : -331.0000, 3 -> 3
c : -749.0000, 3 -> 0
d : -642.0000, 3 -> 2
a : 451.0000, 4 -> 3
b : 405.0000, 4 -> 2
c : 663.0000, 4 -> 5
d : -588.0000, 4 -> 2
a : -18.0000, 5 -> 6
b : 45.0000, 5 -> 3
c : 45.0000, 5 -> 2
d : 851.0000, 5 -> 1
a : -391.0000, 6 -> 4
b : -841.0000, 6 -> 3
c : 773.0000, 6 -> 2
d : -150.0000, 6 -> 5
b : -479.0000, 0 -> 5
a : -860.0000, 0 -> 1
d : 16.0000, 1 -> 4
c : -464.0000, 1 -> 6
c : -132.0000, 2 -> 5
c : 222.0000, 2 -> 4
d : 926.0000, 3 -> 6
b : -229.0000, 3 -> 1
a : 428.0000, 4 -> 1
c : -516.0000, 4 -> 3
a : -285.0000, 5 -> 2
c : -280.0000, 5 -> 4
b : 231.0000, 6 -> 1
c : -958.0000, 6 -> 1
