a : 279.0000, 0 -> 2
b : 84.0000, 0 -> 6
c : -561.0000, 0 -> 1
d : 69.0000, 0 -> 3
a : -229.0000, 1 -> 2
b : 759.0000, 1 -> 2
c : -524.0000, 1 -> 1
d : 348.0000, 1 -> 6
a : 968.0000, 2 -> 2
b : -807.0000, 2 -> 5
c : 778.0000, 2 -> 2
d : -497.0000, 2 -> 5
a : 937.0000, 3 -> 0
b : 262.0000, 3 -> 5
c : -613.0000, 3 -> 1
d : 647.0000, 3 -> 5
a : 447.0000, 4 -> 5
b : 177.0000, 4 -> 2
c : 639.0000, 4 -> 5
d : -546.0000, 4 -> 2
a : 969.0000, 5 -> 3
b : 11.0000, 5 -> 5
c : 803.0000, 5 -> 2
d : -346.0000, 5 -> 3
a : 323.0000, 6 -> 2
b : -471.0000, 6 -> 0
c : 125.0000, 6 -> 2
d : -670.0000, 6 -> 6
c : 613.0000, 0 -> 4
b : 820.0000, 0 -> 4
c : -471.0000, 1 -> 2
c : -201.0000, 1 -> 3
a : 695.0000, 2 -> 6
c : -911.0000, 2 -> 1
b : -4.0000, 3 -> 2
b : 234.0000, 3 -> 4
b : -514.0000, 4 -> 3
d : -839.0000, 4 -> 0
d : -673.0000, 5 -> 6
c : 902.0000, 5 -> 1
c : -2.0000, 6 -> 0
c : -600.0000, 6 -> 5
