a : 748.0000, 0 -> 4
b : -605.0000, 0 -> 4
c : 871.0000, 0 -> 0
a : -311.0000, 1 -> 5
b : -770.0000, 1 -> 1
c : 101.0000, 1 -> 2
a : -128.0000, 2 -> 2
b : 837.0000, 2 -> 0
c : 803.0000, 2 -> 5
a : -471.0000, 3 -> 5
b : 716.0000, 3 -> 1
c : -919.0000, 3 -> 0
a : 162.0000, 4 -> 1
b : 450.0000, 4 -> 1
c : 552.0000, 4 -> 3
a : -411.0000, 5 -> 2
b : 694.0000, 5 -> 2
c : -953.0000, 5 -> 3
c : 644.0000, 0 -> 1
b : -77.0000, 1 -> 5
c : -815.0000, 2 -> 4
c : 34.0000, 3 -> 1
a : 990.0000, 4 -> 4
c : 613.0000, 5 -> 1
