a : 598.0000, 0 -> 4
b : 808.0000, 0 -> 6
c : 551.0000, 0 -> 0
a : 539.0000, 1 -> 0
b : -372.0000, 1 -> 6
c : 546.0000, 1 -> 4
a : -597.0000, 2 -> 5
b : 680.0000, 2 -> 4
c : -651.0000, 2 -> 6
a : 128.0000, 3 -> 1
b : -382.0000, 3 -> 3
c : 758.0000, 3 -> 4
a : -103.0000, 4 -> 3
b : -976.0000, 4 -> 0
c : 757.0000, 4 -> 1
a : -318.0000, 5 -> 2
b : 185.0000, 5 -> 1
c : -824.0000, 5 -> 5
a : 51.0000, 6 -> 0
b : -804.0000, 6 -> 1
c : 257.0000, 6 -> 2
a : 668.0000, 0 -> 3
a : -189.0000, 1 -> 2
c : -772.0000, 2 -> 0
b : -646.0000, 3 -> 6
b : 29.0000, 4 -> 6
b : 258.0000, 5 -> 6
c : 45.0000, 6 -> 0
