a : -994.0000, 0 -> 5
b : 115.0000, 0 -> 4
c : -801.0000, 0 -> 1
d : -213.0000, 0 -> 0
a : -112.0000, 1 -> 1
b : -353.0000, 1 -> 5
c : -750.0000, 1 -> 2
d : 425.0000, 1 -> 3
a : -536.0000, 2 -> 3
b : -633.0000, 2 -> 3
c : 322.0000, 2 -> 4
d : 799.0000, 2 -> 3
a : -781.0000, 3 -> 3
b : -178.0000, 3 -> 4
c : -517.0000, 3 -> 3
d : -998.0000, 3 -> 2
a : 725.0000, 4 -> 5
b : 549.0000, 4 -> 3
c : -747.0000, 4 -> 0
d : -976.0000, 4 -> 0
a : 822.0000, 5 -> 0
b : -939.0000, 5 -> 4
c : 835.0000, 5 -> 3
d : -431.0000, 5 -> 3
b : 889.0000, 0 -> 3
a : -931.0000, 0 -> 4
b : -268.0000, 1 -> 1
c : 163.0000, 1 -> 5
d : -597.0000, 2 -> 4
a : 681.0000, 2 -> 0
d : 166.0000, 3 -> 3
b : 265.0000, 3 -> 0
b : -18.0000, 4 -> 0
d : 202.0000, 4 -> 2
c : -460.0000, 5 -> 2
b : 502.0000, 5 -> 5
