a : 526.0000, 0 -> 2
b : -361.0000, 0 -> 0
c : -969.0000, 0 -> 3
d : 732.0000, 0 -> 6
a : -939.0000, 1 -> 5
b : 187.0000, 1 -> 4
c : 746.0000, 1 -> 0
d : 890.0000, 1 -> 0
a : -223.0000, 2 -> 3
b : -558.0000, 2 -> 7
c : 389.0000, 2 -> 1
d : 859.0000, 2 -> 0
a : -41.0000, 3 -> 2
b : -495.0000, 3 -> 3
c : -434.0000, 3 -> 6
d : 78.0000, 3 -> 7
a : -684.0000, 4 -> 7
b : 890.0000, 4 -> 3
c : -774.0000, 4 -> 0
d : 505.0000, 4 -> 7
a : 725.0000, 5 -> 7
b : 669.0000, 5 -> 6
c : 967.0000, 5 -> 5
d : 837.0000, 5 -> 5
a : -19.0000, 6 -> 2
b : 783.0000, 6 -> 7
c : -219.0000, 6 -> 4
d : -197.0000, 6 -> 5
a : 804.0000, 7 -> 6
b : -114.0000, 7 -> 1
c : -466.0000, 7 -> 2
d : -539.0000, 7 -> 4
b : 34.0000, 0 -> 3
a : 930.0000, 0 -> 1
d : -279.0000, 1 -> 2
a : 766.0000, 1 -> 7
c : 52.0000, 2 -> 4
b : 596.0000, 2 -> 5
b : -359.0000, 3 -> 7
a : -472.0000, 3 -> 0
c : -579.0000, 4 -> 5
c : -292.0000, 4 -> 7
c : -45.0000, 5 -> 3
d : 641.0000, 5 -> 1
c : -234.0000, 6 -> 2
b : 523.0000, 6 -> 1
b : -885.0000, 7 -> 4
a : 337.0000, 7 -> 4
