a : 690.0000, 0 -> 1
b : -22.0000, 0 -> 5
c : 821.0000, 0 -> 5
a : 523.0000, 1 -> 4
b : -390.0000, 1 -> 1
c : 443.0000, 1 -> 2
a : -19.0000, 2 -> 2
b : -216.0000, 2 -> 5
c : -746.0000, 2 -> 1
a : -863.0000, 3 -> 2
b : -562.0000, 3 -> 4
c : -954.0000, 3 -> 5
a : 542.0000, 4 -> 2
b : -547.0000, 4 -> 1
c : -404.0000, 4 -> 2
a : -449.0000, 5 -> 5
b : 201.0000, 5 -> 3
c : 988.0000, 5 -> 2
a : 422.0000, 0 -> 3
c : -744.0000, 1 -> 3
a : -969.0000, 2 -> 1
a : 787.0000, 3 -> 5
a : 156.0000, 4 -> 0
a : 228.0000, 5 -> 0
