a : -187.0000, 0 -> 1
b : 733.0000, 0 -> 5
c : -731.0000, 0 -> 1
d : -302.0000, 0 -> 4
a : 863.0000, 1 -> 1
b : -867.0000, 1 -> 6
c : -711.0000, 1 -> 3
d : 277.0000, 1 -> 2
a : 104.0000, 2 -> 6
b : 549.0000, 2 -> 1
c : 317.0000, 2 -> 6
d : -773.0000, 2 -> 4
a : -603.0000, 3 -> 3
b : -801.0000, 3 -> 6
c : -106.0000, 3 -> 0
d : -142.0000, 3 -> 3
a : -258.0000, 4 -> 5
b : 175.0000, 4 -> 5
c : -948.0000, 4 -> 0
d : 104.0000, 4 -> 2
a : 576.0000, 5 -> 3
b : 188.0000, 5 -> 4
c : -43.0000, 5 -> 2
d : 44.0000, 5 -> 1
a : -846.0000, 6 -> 1
b : 525.0000, 6 -> 1
c : -754.0000, 6 -> 0
d : 371.0000, 6 -> 3
a : 1000.0000, 0 -> 3
d : -349.0000, 0 -> 6
a : -127.0000, 1 -> 2
a : 639.0000, 1 -> 0
c : 735.0000, 2 -> 1
a : 483.0000, 2 -> 0
d : 481.0000, 3 -> 1
a : 336.0000, 3 -> 5
c : 460.0000, 4 -> 4
d : -489.0000, 4 -> 5
a : 438.0000, 5 -> 0
c : 593.0000, 5 -> 3
d : -214.0000, 6 -> 2
b : 424.0000, 6 -> 4
