a : -626.0000, 0 -> 7
b : 298.0000, 0 -> 2
c : 91.0000, 0 -> 2
a : 676.0000, 1 -> 2
b : -431.0000, 1 -> 1
c : -372.0000, 1 -> 6
a : 748.0000, 2 -> 0
b : -20.0000, 2 -> 2
c : -640.0000, 2 -> 2
a : 560.0000, 3 -> 2
b : -593.0000, 3 -> 6
c : -40.0000, 3 -> 7
a : 989.0000, 4 -> 1
b : -226.0000, 4 -> 2
c : 524.0000, 4 -> 7
a : 732.0000, 5 -> 6
b : 967.0000, 5 -> 5
c : -570.0000, 5 -> 2
a : -169.0000, 6 -> 0
b : -573.0000, 6 -> 3
c : 96.0000, 6 -> 2
a : 969.0000, 7 -> 7
b : 609.0000, 7 -> 4
c : -791.0000, 7 -> 3
a : 435.0000, 0 -> 2
a : -307.0000, 1 -> 1
c : 538.0000, 2 -> 6
c : -537.0000, 3 -> 4
a : -386.0000, 4 -> 3
b : 603.0000, 5 -> 7
b : 208.0000, 6 -> 0
a : 284.0000, 7 -> 6
b : -23.0000, 7 -> 5
