a : -150.0000, 0 -> 4
b : 63.0000, 0 -> 6
c : -750.0000, 0 -> 4
d : 432.0000, 0 -> 2
a : 300.0000, 1 -> 1
b : -8.0000, 1 -> 6
c : 662.0000, 1 -> 6
d : -538.0000, 1 -> 1
a : 395.0000, 2 -> 0
b : 54.0000, 2 -> 6
c : 860.0000, 2 -> 5
d : 757.0000, 2 -> 6
a : 920.0000, 3 -> 1
b : -877.0000, 3 -> 5
c : -469.0000, 3 -> 2
d : 160.0000, 3 -> 3
a : 62.0000, 4 -> 6
b : 284.0000, 4 -> 6
c : -720.0000, 4 -> 6
d : -145.0000, 4 -> 3
a : -906.0000, 5 -> 5
b : -331.0000, 5 -> 2
c : -834.0000, 5 -> 3
d : -554.0000, 5 -> 3
a : -405.0000, 6 -> 4
b : 915.0000, 6 -> 5
c : 896.0000, 6 -> 4
d : -891.0000, 6 -> 3
b : 88.0000, 0 -> 5
d : 886.0000, 0 -> 3
c : -458.0000, 1 -> 1
c : -529.0000, 1 -> 4
c : 469.0000, 2 -> 3
a : -59.0000, 2 -> 1
b : -626.0000, 3 -> 6
a : 470.0000, 3 -> 3
a : -889.0000, 4 -> 3
c : 455.0000, 4 -> 1
d : 312.0000, 5 -> 6
b : -605.0000, 5 -> 0
a : -475.0000, 6 -> 3
d : -415.0000, 6 -> 5
