a : 234.0000, 0 -> 4
b : -152.0000, 0 -> 2
c : -739.0000, 0 -> 3
a : 130.0000, 1 -> 3
b : -135.0000, 1 -> 6
c : 652.0000, 1 -> 2
a : -420.0000, 2 -> 1
b : 960.0000, 2 -> 0
c : -153.0000, 2 -> 5
a : -861.0000, 3 -> 0
b : 457.0000, 3 -> 0
c : 19.0000, 3 -> 1
a : 411.0000, 4 -> 1
b : 85.0000, 4 -> 4
c : 991.0000, 4 -> 6
a : -263.0000, 5 -> 3
b : 310.0000, 5 -> 4
c : -636.0000, 5 -> 0
a : -732.0000, 6 -> 6
b : -187.0000, 6 -> 7
c : 568.0000, 6 -> 1
a : -135.0000, 7 -> 3
b : 292.0000, 7 -> 3
c : 815.0000, 7 -> 0
b : 766.0000, 0 -> 1
b : 290.0000, 1 -> 4
c : -595.0000, 2 -> 7
c : -573.0000, 3 -> 0
b : 577.0000, 4 -> 0
b : 334.0000, 5 -> 7
b : -378.0000, 6 -> 3
b : -859.0000, 7 -> 2
