a : -793.0000, 0 -> 3
b : 573.0000, 0 -> 2
c : 650.0000, 0 -> 3
d : 14.0000, 0 -> 5
a : -207.0000, 1 -> 0
b : -111.0000, 1 -> 1
c : -381.0000, 1 -> 2
d : -644.0000, 1 -> 2
a : 29.0000, 2 -> 1
b : 22.0000, 2 -> 3
c : -89.0000, 2 -> 4
d : 870.0000, 2 -> 4
a : 970.0000, 3 -> 3
b : -773.0000, 3 -> 1
c : -169.0000, 3 -> 6
d : 874.0000, 3 -> 5
a : 979.0000, 4 -> 6
b : 183.0000, 4 -> 0
c : -1000.0000, 4 -> 3
d : 63.0000, 4 -> 4
a : -755.0000, 5 -> 2
b : 335.0000, 5 -> 3
c : 484.0000, 5 -> 6
d : 235.0000, 5 -> 5
a : 986.0000, 6 -> 6
b : 290.0000, 6 -> 6
c : -250.0000, 6 -> 1
d : -647.0000, 6 -> 3
c : 789.0000, 0 -> 4
a : -181.0000, 0 -> 1
a : -999.0000, 1 -> 3
b : 613.0000, 1 -> 6
b : -59.0000, 2 -> 5
d : 912.0000, 2 -> 3
d : 19.0000, 3 -> 2
b : 656.0000, 3 -> 4
b : 470.0000, 4 -> 4
c : 95.0000, 4 -> 2
c : 528.0000, 5 -> 4
a : -391.0000, 5 -> 3
a : -229.0000, 6 -> 5
a : 728.0000, 6 -> 0
