a : 797.0000, 0 -> 1
b : -543.0000, 0 -> 1
c : 561.0000, 0 -> 0
d : -279.0000, 0 -> 1
a : 64.0000, 1 -> 2
b : -937.0000, 1 -> 2
c : 867.0000, 1 -> 0
d : 883.0000, 1 -> 0
a : -255.0000, 2 -> 4
b : -707.0000, 2 -> 2
c : -409.0000, 2 -> 3
d : -745.0000, 2 -> 4
a : -14.0000, 3 -> 2
b : 177.0000, 3 -> 1
c : -809.0000, 3 -> 2
d : -814.0000, 3 -> 3
a : 146.0000, 4 -> 0
b : 800.0000, 4 -> 1
c : -215.0000, 4 -> 0
d : -881.0000, 4 -> 2
a : 365.0000, 0 -> 0
b : 502.0000, 0 -> 3
c : 780.0000, 1 -> 3
a : -45.0000, 1 -> 3
b : -589.0000, 2 -> 3
a : -132.0000, 2 -> 3
b : 343.0000, 3 -> 4
a : 65.0000, 3 -> 1
c : 801.0000, 4 -> 2
d : -478.0000, 4 -> 1
