a : 10.0000, 0 -> 4
b : -623.0000, 0 -> 3
c : -545.0000, 0 -> 1
a : 427.0000, 1 -> 2
b : -332.0000, 1 -> 5
c : -222.0000, 1 -> 1
a : -253.0000, 2 -> 5
b : -239.0000, 2 -> 4
c : -859.0000, 2 -> 3
a : -373.0000, 3 -> 2
b : -885.0000, 3 -> 3
c : 861.0000, 3 -> 4
a : -407.0000, 4 -> 5
b : -492.0000, 4 -> 4
c : 820.0000, 4 -> 0
a : -378.0000, 5 -> 0
b : 762.0000, 5 -> 3
c : -336.0000, 5 -> 5
b : -133.0000, 0 -> 0
a : 989.0000, 1 -> 1
c : -928.0000, 2 -> 2
a : -574.0000, 3 -> 0
a : -787.0000, 4 -> 2
a : -613.0000, 5 -> 2
