a : -843.0000, 0 -> 5
b : -806.0000, 0 -> 3
c : -661.0000, 0 -> 3
d : -612.0000, 0 -> 3
a : 189.0000, 1 -> 0
b : 673.0000, 1 -> 5
c : 27.0000, 1 -> 3
d : -93.0000, 1 -> 2
a : 834.0000, 2 -> 0
b : -447.0000, 2 -> 2
c : 904.0000, 2 -> 4
d : 225.0000, 2 -> 1
a : 209.0000, 3 -> 4
b : 334.0000, 3 -> 1
c : 168.0000, 3 -> 0
d : 389.0000, 3 -> 3
a : 788.0000, 4 -> 1
b : -793.0000, 4 -> 4
c : -800.0000, 4 -> 2
d : 801.0000, 4 -> 3
a : -857.0000, 5 -> 2
b : 691.0000, 5 -> 0
c : 503.0000, 5 -> 3
d : -922.0000, 5 -> 2
a : -870.0000, 0 -> 2
d : 338.0000, 0 -> 4
d : 365.0000, 1 -> 5
d : -45.0000, 1 -> 3
a : 998.0000, 2 -> 1
d : -847.0000, 2 -> 0
a : 420.0000, 3 -> 5
d : -56.0000, 3 -> 5
c : -810.0000, 4 -> 1
d : 590.0000, 4 -> 0
c : -283.0000, 5 -> 0
d : -7.0000, 5 -> 1
