a : -347.0000, 0 -> 2
b : -810.0000, 0 -> 4
c : 195.0000, 0 -> 4
d : -189.0000, 0 -> 6
a : -818.0000, 1 -> 6
b : -27.0000, 1 -> 7
c : -200.0000, 1 -> 4
d : 214.0000, 1 -> 5
a : -586.0000, 2 -> 1
b : -430.0000, 2 -> 6
c : 401.0000, 2 -> 6
d : 633.0000, 2 -> 6
a : 684.0000, 3 -> 6
b : 708.0000, 3 -> 0
c : 22.0000, 3 -> 7
d : -110.0000, 3 -> 1
a : -133.0000, 4 -> 7
b : 861.0000, 4 -> 5
c : -359.0000, 4 -> 3
d : 608.0000, 4 -> 1
a : -136.0000, 5 -> 4
b : -384.0000, 5 -> 6
c : 285.0000, 5 -> 7
d : 0.0000, 5 -> 5
a : -804.0000, 6 -> 4
b : -794.0000, 6 -> 2
c : -86.0000, 6 -> 2
d : -157.0000, 6 -> 3
a : -835.0000, 7 -> 5
b : -416.0000, 7 -> 3
c : 857.0000, 7 -> 0
d : -983.0000, 7 -> 5
b : -758.0000, 0 -> 2
d : 784.0000, 0 -> 7
d : 998.0000, 1 -> 4
c : 820.0000, 1 -> 5
c : 934.0000, 2 -> 7
c : -978.0000, 2 -> 2
a : -768.0000, 3 -> 2
b : 391.0000, 3 -> 4
c : 477.0000, 4 -> 5
c : -253.0000, 4 -> 6
d : -905.0000, 5 -> 0
b : -881.0000, 5 -> 3
c : -258.0000, 6 -> 7
d : -547.0000, 6 -> 5
d : 600.0000, 7 -> 4
c : -377.0000, 7 -> 3
