a : -258.0000, 0 -> 4
b : 682.0000, 0 -> 1
c : 122.0000, 0 -> 3
a : -394.0000, 1 -> 3
b : -556.0000, 1 -> 6
c : -586.0000, 1 -> 6
a : -87.0000, 2 -> 2
b : -15.0000, 2 -> 4
c : 591.0000, 2 -> 6
a : -150.0000, 3 -> 5
b : 32.0000, 3 -> 7
c : 13.0000, 3 -> 2
a : -429.0000, 4 -> 1
b : -816.0000, 4 -> 2
c : -352.0000, 4 -> 7
a : 8.0000, 5 -> 2
b : 98.0000, 5 -> 0
c : 180.0000, 5 -> 4
a : 506.0000, 6 -> 6
b : -477.0000, 6 -> 5
c : -939.0000, 6 -> 7
a : 456.0000, 7 -> 6
b : 928.0000, 7 -> 4
c : -243.0000, 7 -> 3
b : 58.0000, 0 -> 0
c : 548.0000, 1 -> 4
a : -108.0000, 2 -> 3
b : 151.0000, 3 -> 5
c : 92.0000, 4 -> 2
a : 395.0000, 5 -> 0
a : 343.0000, 6 -> 2
b : -71.0000, 7 -> 1
