a : 194.0000, 0 -> 4
b : -228.0000, 0 -> 3
c : -377.0000, 0 -> 4
a : -328.0000, 1 -> 1
b : 79.0000, 1 -> 4
c : 566.0000, 1 -> 2
a : 243.0000, 2 -> 5
b : -674.0000, 2 -> 5
c : -36.0000, 2 -> 0
a : 141.0000, 3 -> 1
b : 800.0000, 3 -> 4
c : 855.0000, 3 -> 1
a : 64.0000, 4 -> 5
b : -664.0000, 4 -> 1
c : 61.0000, 4 -> 5
a : 93.0000, 5 -> 4
b : -953.0000, 5 -> 2
c : -159.0000, 5 -> 5
c : 561.0000, 0 -> 1
b : 396.0000, 1 -> 5
c : -424.0000, 2 -> 4
c : 891.0000, 3 -> 0
b : 698.0000, 4 -> 2
a : -530.0000, 5 -> 0
