a : -448.0000, 0 -> 1
b : -432.0000, 0 -> 0
c : 229.0000, 0 -> 1
d : 989.0000, 0 -> 3
a : -395.0000, 1 -> 2
b : 431.0000, 1 -> 4
c : 929.0000, 1 -> 6
d : -37.0000, 1 -> 0
a : -251.0000, 2 -> 5
b : -931.0000, 2 -> 2
c : 664.0000, 2 -> 4
d : 676.0000, 2 -> 2
a : -967.0000, 3 -> 3
b : -801.0000, 3 -> 3
c : -724.0000, 3 -> 2
d : -416.0000, 3 -> 3
a : 729.0000, 4 -> 5
b : 250.0000, 4 -> 4
c : -647.0000, 4 -> 3
d : 840.0000, 4 -> 4
a : 16.0000, 5 -> 1
b : -876.0000, 5 -> 5
c : -776.0000, 5 -> 2
d : 925.0000, 5 -> 6
a : 749.0000, 6 -> 0
b : -236.0000, 6 -> 4
c : 473.0000, 6 -> 2
d : 330.0000, 6 -> 4
a : 563.0000, 0 -> 0
a : 972.0000, 0 -> 3
a : -830.0000, 1 -> 3
b : 710.0000, 1 -> 3
c : 756.0000, 2 -> 5
d : 424.0000, 2 -> 6
d : 487.0000, 3 -> 1
d : 882.0000, 3 -> 4
a : 163.0000, 4 -> 2
a : -657.0000, 4 -> 3
c : 821.0000, 5 -> 3
d : -689.0000, 5 -> 5
c : -693.0000, 6 -> 4
a : 820.0000, 6 -> 2
