a : -355.0000, 0 -> 0
b : -926.0000, 0 -> 1
c : -922.0000, 0 -> 1
d : -937.0000, 0 -> 1
a : -767.0000, 1 -> 2
b : 37.0000, 1 -> 1
c : -200.0000, 1 -> 2
d : -569.0000, 1 -> 0
a : -9.0000, 2 -> 2
b : -385.0000, 2 -> 0
c : -119.0000, 2 -> 0
d : -912.0000, 2 -> 1
a : 694.0000, 3 -> 0
b : 386.0000, 3 -> 2
c : 287.0000, 3 -> 0
d : -139.0000, 3 -> 2
a : -735.0000, 0 -> 3
b : 174.0000, 0 -> 2
d : -863.0000, 1 -> 2
c : -19.0000, 1 -> 3
b : 382.0000, 2 -> 2
d : -9.0000, 2 -> 2
d : 635.0000, 3 -> 3
d : 509.0000, 3 -> 0
