a : 427.0000, 0 -> 0
b : 856.0000, 0 -> 2
c : 423.0000, 0 -> 3
d : -694.0000, 0 -> 3
a : -903.0000, 1 -> 0
b : 414.0000, 1 -> 0
c : -638.0000, 1 -> 2
d : -863.0000, 1 -> 3
a : 40.0000, 2 -> 3
b : 134.0000, 2 -> 3
c : -963.0000, 2 -> 3
d : -700.0000, 2 -> 2
a : -155.0000, 3 -> 2
b : 677.0000, 3 -> 1
c : 566.0000, 3 -> 3
d : -780.0000, 3 -> 0
a : 654.0000, 0 -> 2
c : -797.0000, 0 -> 0
a : 175.0000, 1 -> 1
a : -806.0000, 1 -> 3
b : 14.0000, 2 -> 1
d : 269.0000, 2 -> 1
b : 143.0000, 3 -> 2
c : 886.0000, 3 -> 1
