a : -429.0000, 0 -> 1
b : -320.0000, 0 -> 2
c : 516.0000, 0 -> 2
a : 628.0000, 1 -> 5
b : 467.0000, 1 -> 5
c : -105.0000, 1 -> 4
a : -3.0000, 2 -> 4
b : 989.0000, 2 -> 2
c : -753.0000, 2 -> 5
a : -649.0000, 3 -> 2
b : 823.0000, 3 -> 5
c : -332.0000, 3 -> 4
a : 927.0000, 4 -> 4
b : -157.0000, 4 -> 3
c : -125.0000, 4 -> 1
a : 367.0000, 5 -> 5
b : 509.0000, 5 -> 2
c : 69.0000, 5 -> 2
c : 316.0000, 0 -> 4
b : -15.0000, 1 -> 1
b : 900.0000, 2 -> 3
c : 468.0000, 3 -> 1
b : 4.0000, 4 -> 4
b : 983.0000, 5 -> 0
