a : 638.0000, 0 -> 1
b : 37.0000, 0 -> 6
c : -292.0000, 0 -> 7
d : 505.0000, 0 -> 2
a : -999.0000, 1 -> 7
b : -723.0000, 1 -> 6
c : -171.0000, 1 -> 5
d : 30.0000, 1 -> 3
a : -251.0000, 2 -> 1
b : -138.0000, 2 -> 0
c : 70.0000, 2 -> 7
d : 806.0000, 2 -> 7
a : 102.0000, 3 -> 1
b : -773.0000, 3 -> 7
c : 606.0000, 3 -> 5
d : -803.0000, 3 -> 4
a : 750.0000, 4 -> 0
b : 646.0000, 4 -> 0
c : 719.0000, 4 -> 4
d : -253.0000, 4 -> 2
a : -148.0000, 5 -> 3
b : 950.0000, 5 -> 2
c : 999.0000, 5 -> 2
d : 316.0000, 5 -> 3
a : -492.0000, 6 -> 3
b : 719.0000, 6 -> 7
c : 43.0000, 6 -> 3
d : 347.0000, 6 -> 6
a : -387.0000, 7 -> 0
b : -680.0000, 7 -> 0
c : -978.0000, 7 -> 0
d : -424.0000, 7 -> 0
b : 626.0000, 0 -> 7
c : 965.0000, 0 -> 5
a : -414.0000, 1 -> 2
d : 714.0000, 1 -> 7
d : -7.0000, 2 -> 3
c : 454.0000, 2 -> 3
c : -199.0000, 3 -> 2
d : -79.0000, 3 -> 1
c : 86.0000, 4 -> 3
a : 475.0000, 4 -> 1
d : 910.0000, 5 -> 7
c : -141.0000, 5 -> 7
c : -837.0000, 6 -> 1
a : 314.0000, 6 -> 1
d : 326.0000, 7 -> 3
d : -250.0000, 7 -> 4
