a : 232.0000, 0 -> 6
b : 611.0000, 0 -> 0
c : 995.0000, 0 -> 3
a : -512.0000, 1 -> 5
b : 991.0000, 1 -> 5
c : -599.0000, 1 -> 3
a : -56.0000, 2 -> 4
b : 620.0000, 2 -> 3
c : 532.0000, 2 -> 6
a : 21.0000, 3 -> 1
b : 640.0000, 3 -> 2
c : -228.0000, 3 -> 4
a : 372.0000, 4 -> 3
b : -802.0000, 4 -> 5
c : -39.0000, 4 -> 1
a : -922.0000, 5 -> 2
b : 929.0000, 5 -> 2
c : -227.0000, 5 -> 4
a : -774.0000, 6 -> 0
b : 931.0000, 6 -> 6
c : 591.0000, 6 -> 5
a : -727.0000, 7 -> 4
b : 139.0000, 7 -> 7
c : 675.0000, 7 -> 1
c : 750.0000, 0 -> 5
c : -674.0000, 1 -> 1
a : 733.0000, 2 -> 6
b : 457.0000, 3 -> 6
c : -901.0000, 4 -> 4
c : 610.0000, 5 -> 6
b : 2.0000, 6 -> 1
b : -471.0000, 7 -> 1
b : -824.0000, 1 -> 7
