a : -323.0000, 0 -> 2
b : -907.0000, 0 -> 2
a : -305.0000, 1 -> 4
b : 954.0000, 1 -> 7
a : 922.0000, 2 -> 4
b : -918.0000, 2 -> 7
a : -470.0000, 3 -> 5
b : 847.0000, 3 -> 5
a : -692.0000, 4 -> 4
b : 907.0000, 4 -> 4
a : -699.0000, 5 -> 0
b : -566.0000, 5 -> 7
a : -185.0000, 6 -> 0
b : -439.0000, 6 -> 2
a : 112.0000, 7 -> 5
b : -546.0000, 7 -> 6
b : -453.0000, 0 -> 3
a : -459.0000, 1 -> 7
b : 347.0000, 2 -> 3
a : -379.0000, 3 -> 0
a : 550.0000, 4 -> 2
a : -587.0000, 5 -> 2
b : 787.0000, 6 -> 3
a : 608.0000, 7 -> 0
a : -666.0000, 3 -> 1
