a : -625.0000, 0 -> 1
b : -257.0000, 0 -> 0
c : -389.0000, 0 -> 1
d : -774.0000, 0 -> 3
a : -597.0000, 1 -> 0
b : -386.0000, 1 -> 2
c : 332.0000, 1 -> 3
d : -912.0000, 1 -> 2
a : 153.0000, 2 -> 1
b : -599.0000, 2 -> 0
c : 366.0000, 2 -> 0
d : 675.0000, 2 -> 0
a : -637.0000, 3 -> 3
b : -905.0000, 3 -> 2
c : -866.0000, 3 -> 0
d : 827.0000, 3 -> 2
a : 156.0000, 0 -> 3
d : 226.0000, 0 -> 0
c : 564.0000, 1 -> 0
c : 40.0000, 1 -> 1
a : -896.0000, 2 -> 2
d : -645.0000, 2 -> 1
c : -451.0000, 3 -> 3
a : 887.0000, 3 -> 1
