a : 166.0000, 0 -> 4
b : 11.0000, 0 -> 3
c : -891.0000, 0 -> 2
d : -1000.0000, 0 -> 4
a : 850.0000, 1 -> 3
b : -286.0000, 1 -> 3
c : -116.0000, 1 -> 4
d : -419.0000, 1 -> 0
a : -561.0000, 2 -> 1
b : -477.0000, 2 -> 2
c : 131.0000, 2 -> 0
d : -187.0000, 2 -> 0
a : -110.0000, 3 -> 4
b : 940.0000, 3 -> 1
c : 525.0000, 3 -> 5
d : 686.0000, 3 -> 1
a : 456.0000, 4 -> 5
b : -963.0000, 4 -> 3
c : 240.0000, 4 -> 3
d : -145.0000, 4 -> 3
a : 159.0000, 5 -> 4
b : -382.0000, 5 -> 1
c : 131.0000, 5 -> 1
d : 445.0000, 5 -> 3
d : 941.0000, 0 -> 5
c : 109.0000, 0 -> 0
c : -648.0000, 1 -> 1
d : -152.0000, 1 -> 1
a : -182.0000, 2 -> 0
b : -304.0000, 2 -> 5
d : 47.0000, 3 -> 4
b : 591.0000, 3 -> 0
c : 292.0000, 4 -> 0
b : -785.0000, 4 -> 0
a : -533.0000, 5 -> 3
d : 849.0000, 5 -> 4
