a : -21.0000, 0 -> 0
b : -275.0000, 0 -> 6
c : -839.0000, 0 -> 4
d : 901.0000, 0 -> 5
a : 441.0000, 1 -> 0
b : -690.0000, 1 -> 0
c : 850.0000, 1 -> 3
d : 340.0000, 1 -> 0
a : -106.0000, 2 -> 0
b : 589.0000, 2 -> 4
c : -314.0000, 2 -> 3
d : -751.0000, 2 -> 4
a : 181.0000, 3 -> 0
b : 384.0000, 3 -> 3
c : -38.0000, 3 -> 1
d : -445.0000, 3 -> 1
a : -505.0000, 4 -> 3
b : 118.0000, 4 -> 1
c : -6.0000, 4 -> 4
d : 528.0000, 4 -> 0
a : 291.0000, 5 -> 6
b : 400.0000, 5 -> 2
c : -993.0000, 5 -> 2
d : -885.0000, 5 -> 5
a : 322.0000, 6 -> 0
b : 741.0000, 6 -> 1
c : 861.0000, 6 -> 5
d : -659.0000, 6 -> 1
c : -572.0000, 0 -> 5
c : -118.0000, 0 -> 1
a : -621.0000, 1 -> 6
c : -248.0000, 1 -> 2
c : 755.0000, 2 -> 0
b : -633.0000, 2 -> 1
a : -188.0000, 3 -> 4
b : -333.0000, 3 -> 1
a : 220.0000, 4 -> 6
a : 936.0000, 4 -> 0
c : -384.0000, 5 -> 4
a : -747.0000, 5 -> 3
c : -172.0000, 6 -> 6
b : -665.0000, 6 -> 5
