a : 855.0000, 0 -> 3
b : 959.0000, 0 -> 7
a : 280.0000, 1 -> 5
b : -931.0000, 1 -> 5
a : -751.0000, 2 -> 5
b : -735.0000, 2 -> 1
a : 444.0000, 3 -> 2
b : 759.0000, 3 -> 3
a : 326.0000, 4 -> 2
b : -782.0000, 4 -> 0
a : -380.0000, 5 -> 7
b : -836.0000, 5 -> 2
a : 8.0000, 6 -> 6
b : 94.0000, 6 -> 6
a : 841.0000, 7 -> 6
b : -838.0000, 7 -> 2
b : -232.0000, 0 -> 4
a : -384.0000, 1 -> 7
a : 301.0000, 2 -> 0
b : -857.0000, 3 -> 6
a : -334.0000, 4 -> 7
b : -745.0000, 5 -> 3
a : 619.0000, 6 -> 0
b : 349.0000, 7 -> 0
