a : 145.0000, 0 -> 4
b : -861.0000, 0 -> 4
c : 862.0000, 0 -> 4
a : -147.0000, 1 -> 2
b : -373.0000, 1 -> 3
c : 431.0000, 1 -> 2
a : -980.0000, 2 -> 3
b : -340.0000, 2 -> 5
c : 389.0000, 2 -> 4
a : -597.0000, 3 -> 3
b : 225.0000, 3 -> 1
c : -622.0000, 3 -> 1
a : -577.0000, 4 -> 4
b : 904.0000, 4 -> 1
c : -557.0000, 4 -> 2
a : -964.0000, 5 -> 2
b : 309.0000, 5 -> 0
c : -4.0000, 5 -> 3
b : 904.0000, 0 -> 2
c : -121.0000, 1 -> 0
a : 336.0000, 2 -> 4
c : 426.0000, 3 -> 2
c : -909.0000, 4 -> 0
a : -560.0000, 5 -> 4
