a : -360.0000, 0 -> 3
b : -656.0000, 0 -> 2
c : -480.0000, 0 -> 3
d : 794.0000, 0 -> 3
a : 786.0000, 1 -> 1
b : 306.0000, 1 -> 3
c : -822.0000, 1 -> 2
d : 589.0000, 1 -> 2
a : -234.0000, 2 -> 3
b : 935.0000, 2 -> 1
c : -27.0000, 2 -> 2
d : -695.0000, 2 -> 0
a : -922.0000, 3 -> 1
b : 854.0000, 3 -> 2
c : -816.0000, 3 -> 2
d : -281.0000, 3 -> 3
a : 275.0000, 0 -> 1
d : 841.0000, 0 -> 1
a : 149.0000, 1 -> 0
c : 410.0000, 1 -> 0
b : -563.0000, 2 -> 0
b : 60.0000, 2 -> 2
d : 853.0000, 3 -> 2
d : -703.0000, 3 -> 0
