a : -952.0000, 0 -> 4
b : 753.0000, 0 -> 0
a : 590.0000, 1 -> 3
b : 184.0000, 1 -> 0
a : 329.0000, 2 -> 3
b : 753.0000, 2 -> 1
a : 20.0000, 3 -> 6
b : -424.0000, 3 -> 7
a : 268.0000, 4 -> 5
b : -609.0000, 4 -> 5
a : -772.0000, 5 -> 3
b : 496.0000, 5 -> 3
a : -321.0000, 6 -> 0
b : 660.0000, 6 -> 0
a : -591.0000, 7 -> 6
b : 700.0000, 7 -> 5
a : 146.0000, 0 -> 0
b : -292.0000, 1 -> 2
b : -50.0000, 2 -> 6
a : -233.0000, 3 -> 2
b : -660.0000, 4 -> 6
b : -324.0000, 5 -> 5
b : 895.0000, 6 -> 7
b : -272.0000, 7 -> 0
