a : -462.0000, 0 -> 0
b : 760.0000, 0 -> 1
c : 102.0000, 0 -> 4
a : 579.0000, 1 -> 0
b : -136.0000, 1 -> 1
c : 662.0000, 1 -> 1
a : 145.0000, 2 -> 6
b : 272.0000, 2 -> 0
c : -918.0000, 2 -> 4
a : -234.0000, 3 -> 1
b : 893.0000, 3 -> 5
c : 752.0000, 3 -> 6
a : -73.0000, 4 -> 4
b : -101.0000, 4 -> 0
c : -659.0000, 4 -> 6
a : 25.0000, 5 -> 3
b : 216.0000, 5 -> 0
c : -809.0000, 5 -> 3
a : -899.0000, 6 -> 3
b : -832.0000, 6 -> 7
c : 129.0000, 6 -> 5
a : 925.0000, 7 -> 1
b : -504.0000, 7 -> 0
c : -157.0000, 7 -> 1
b : 865.0000, 0 -> 5
c : 572.0000, 1 -> 6
a : -697.0000, 2 -> 2
a : -467.0000, 3 -> 6
b : -342.0000, 4 -> 6
c : 515.0000, 5 -> 1
a : 514.0000, 6 -> 0
c : 973.0000, 7 -> 4
c : -174.0000, 3 -> 2
