a : -872.0000, 0 -> 4
b : -553.0000, 0 -> 6
c : -451.0000, 0 -> 1
a : -502.0000, 1 -> 5
b : -308.0000, 1 -> 6
c : -148.0000, 1 -> 1
a : 755.0000, 2 -> 5
b : -28.0000, 2 -> 1
c : 259.0000, 2 -> 4
a : -273.0000, 3 -> 5
b : 527.0000, 3 -> 3
c : 99.0000, 3 -> 3
a : -707.0000, 4 -> 1
b : 745.0000, 4 -> 5
c : -852.0000, 4 -> 1
a : -824.0000, 5 -> 0
b : -389.0000, 5 -> 5
c : 788.0000, 5 -> 5
a : 960.0000, 6 -> 6
b : 419.0000, 6 -> 6
c : 444.0000, 6 -> 5
c : 209.0000, 0 -> 3
b : 179.0000, 1 -> 4
c : -861.0000, 2 -> 6
c : 867.0000, 3 -> 6
c : -69.0000, 4 -> 2
a : -368.0000, 5 -> 5
b : 87.0000, 6 -> 2
