a : 495.0000, 0 -> 7
b : 595.0000, 0 -> 4
c : 496.0000, 0 -> 4
a : -671.0000, 1 -> 2
b : 124.0000, 1 -> 0
c : 706.0000, 1 -> 7
a : -535.0000, 2 -> 4
b : 331.0000, 2 -> 7
c : 878.0000, 2 -> 0
a : -592.0000, 3 -> 5
b : -49.0000, 3 -> 4
c : 71.0000, 3 -> 5
a : -413.0000, 4 -> 7
b : 583.0000, 4 -> 6
c : -945.0000, 4 -> 0
a : 773.0000, 5 -> 4
b : 797.0000, 5 -> 1
c : -189.0000, 5 -> 2
a : -189.0000, 6 -> 3
b : -970.0000, 6 -> 0
c : 396.0000, 6 -> 1
a : -276.0000, 7 -> 0
b : -22.0000, 7 -> 0
c : 467.0000, 7 -> 1
a : 39.0000, 0 -> 6
a : 689.0000, 1 -> 1
b : -486.0000, 2 -> 1
c : -856.0000, 3 -> 3
b : -873.0000, 4 -> 4
a : -528.0000, 5 -> 7
b : 835.0000, 6 -> 1
a : -128.0000, 7 -> 2
