a : -376.0000, 0 -> 3
b : -963.0000, 0 -> 0
c : 233.0000, 0 -> 5
d : -450.0000, 0 -> 3
a : -234.0000, 1 -> 2
b : 138.0000, 1 -> 6
c : -966.0000, 1 -> 5
d : -958.0000, 1 -> 2
a : 346.0000, 2 -> 4
b : -379.0000, 2 -> 5
c : -3.0000, 2 -> 4
d : -528.0000, 2 -> 3
a : 973.0000, 3 -> 4
b : -88.0000, 3 -> 1
c : 401.0000, 3 -> 0
d : 968.0000, 3 -> 1
a : -394.0000, 4 -> 1
b : -575.0000, 4 -> 3
c : 273.0000, 4 -> 7
d : 392.0000, 4 -> 3
a : 486.0000, 5 -> 1
b : 469.0000, 5 -> 3
c : -187.0000, 5 -> 4
d : 71.0000, 5 -> 3
a : -533.0000, 6 -> 4
b : 241.0000, 6 -> 6
c : 188.0000, 6 -> 3
d : 588.0000, 6 -> 7
a : 617.0000, 7 -> 3
b : -59.0000, 7 -> 2
c : -507.0000, 7 -> 2
d : 497.0000, 7 -> 2
b : -199.0000, 0 -> 4
a : -541.0000, 0 -> 2
a : -270.0000, 1 -> 0
d : 570.0000, 1 -> 5
c : 984.0000, 2 -> 2
d : 442.0000, 2 -> 7
d : 184.0000, 3 -> 7
b : -769.0000, 3 -> 2
b : 789.0000, 4 -> 0
c : -820.0000, 4 -> 5
c : -206.0000, 5 -> 2
c : 177.0000, 5 -> 3
b : 109.0000, 6 -> 1
b : -910.0000, 6 -> 5
d : 664.0000, 7 -> 3
b : 237.0000, 7 -> 1
