a : 388.0000, 0 -> 4
b : -350.0000, 0 -> 4
c : -271.0000, 0 -> 3
d : 410.0000, 0 -> 3
a : -667.0000, 1 -> 3
b : -300.0000, 1 -> 5
c : 555.0000, 1 -> 0
d : -990.0000, 1 -> 3
a : 252.0000, 2 -> 5
b : 355.0000, 2 -> 4
c : -254.0000, 2 -> 3
d : 445.0000, 2 -> 1
a : 430.0000, 3 -> 2
b : -345.0000, 3 -> 2
c : -34.0000, 3 -> 3
d : -853.0000, 3 -> 5
a : 690.0000, 4 -> 4
b : -804.0000, 4 -> 2
c : -958.0000, 4 -> 6
d : -243.0000, 4 -> 1
a : 242.0000, 5 -> 4
b : 523.0000, 5 -> 5
c : -256.0000, 5 -> 0
d : -53.0000, 5 -> 3
a : -433.0000, 6 -> 4
b : 264.0000, 6 -> 7
c : 490.0000, 6 -> 1
d : -890.0000, 6 -> 2
a : 889.0000, 7 -> 3
b : 579.0000, 7 -> 3
c : -275.0000, 7 -> 6
d : -268.0000, 7 -> 0
a : -608.0000, 0 -> 5
d : -820.0000, 0 -> 0
b : 652.0000, 1 -> 7
c : -950.0000, 1 -> 2
c : -621.0000, 2 -> 0
d : -490.0000, 2 -> 4
b : -918.0000, 3 -> 1
c : -911.0000, 3 -> 0
a : -628.0000, 4 -> 1
c : 616.0000, 4 -> 4
a : 667.0000, 5 -> 6
c : -538.0000, 5 -> 6
a : -255.0000, 6 -> 3
b : -558.0000, 6 -> 1
b : -629.0000, 7 -> 5
c : -680.0000, 7 -> 2
