a : 908.0000, 0 -> 3
b : 137.0000, 0 -> 6
c : 418.0000, 0 -> 7
d : 300.0000, 0 -> 7
a : -13.0000, 1 -> 1
b : 73.0000, 1 -> 3
c : 802.0000, 1 -> 7
d : 324.0000, 1 -> 0
a : 208.0000, 2 -> 4
b : 896.0000, 2 -> 4
c : -585.0000, 2 -> 0
d : 224.0000, 2 -> 2
a : -730.0000, 3 -> 2
b : 889.0000, 3 -> 7
c : -82.0000, 3 -> 2
d : -266.0000, 3 -> 1
a : 886.0000, 4 -> 4
b : -625.0000, 4 -> 2
c : 890.0000, 4 -> 4
d : -786.0000, 4 -> 3
a : -357.0000, 5 -> 1
b : -97.0000, 5 -> 0
c : -859.0000, 5 -> 4
d : 94.0000, 5 -> 5
a : 878.0000, 6 -> 0
b : 112.0000, 6 -> 4
c : 11.0000, 6 -> 2
d : -491.0000, 6 -> 1
a : -472.0000, 7 -> 3
b : -179.0000, 7 -> 1
c : -743.0000, 7 -> 3
d : 181.0000, 7 -> 4
d : -199.0000, 0 -> 4
a : 630.0000, 0 -> 2
a : 130.0000, 1 -> 2
a : 602.0000, 1 -> 0
b : 9.0000, 2 -> 0
a : -781.0000, 2 -> 5
d : -520.0000, 3 -> 2
b : -234.0000, 3 -> 0
b : -453.0000, 4 -> 4
c : -458.0000, 4 -> 1
c : -898.0000, 5 -> 5
a : 273.0000, 5 -> 2
a : 239.0000, 6 -> 4
c : 920.0000, 6 -> 4
d : 429.0000, 7 -> 1
d : 197.0000, 7 -> 0
