a : -909.0000, 0 -> 1
b : 603.0000, 0 -> 0
a : 600.0000, 1 -> 2
b : -29.0000, 1 -> 5
a : 257.0000, 2 -> 0
b : -663.0000, 2 -> 4
a : -696.0000, 3 -> 5
b : -390.0000, 3 -> 0
a : 176.0000, 4 -> 6
b : -182.0000, 4 -> 4
a : -205.0000, 5 -> 3
b : 56.0000, 5 -> 0
a : 345.0000, 6 -> 6
b : -684.0000, 6 -> 1
a : 119.0000, 7 -> 5
b : -310.0000, 7 -> 6
a : -649.0000, 0 -> 0
b : -643.0000, 1 -> 2
b : -817.0000, 2 -> 6
a : 937.0000, 3 -> 0
b : 938.0000, 4 -> 2
a : 845.0000, 5 -> 7
b : 569.0000, 6 -> 2
a : 144.0000, 7 -> 3
