a : -425.0000, 0 -> 3
b : -552.0000, 0 -> 2
c : 402.0000, 0 -> 2
d : 581.0000, 0 -> 0
a : 130.0000, 1 -> 2
b : 318.0000, 1 -> 3
c : 332.0000, 1 -> 1
d : -995.0000, 1 -> 3
a : 759.0000, 2 -> 1
b : 880.0000, 2 -> 3
c : -54.0000, 2 -> 2
d : -535.0000, 2 -> 1
a : -930.0000, 3 -> 2
b : -108.0000, 3 -> 3
c : 358.0000, 3 -> 2
d : 383.0000, 3 -> 3
b : 343.0000, 0 -> 3
d : 541.0000, 0 -> 3
c : 674.0000, 1 -> 0
a : -902.0000, 1 -> 3
d : -819.0000, 2 -> 3
c : 356.0000, 2 -> 1
a : -879.0000, 3 -> 3
b : 106.0000, 3 -> 0
