a : -585.0000, 0 -> 2
b : 282.0000, 0 -> 1
c : -883.0000, 0 -> 2
d : -963.0000, 0 -> 5
a : -602.0000, 1 -> 4
b : 338.0000, 1 -> 2
c : -351.0000, 1 -> 5
d : -392.0000, 1 -> 5
a : 803.0000, 2 -> 5
b : -658.0000, 2 -> 4
c : 683.0000, 2 -> 5
d : 31.0000, 2 -> 1
a : -458.0000, 3 -> 3
b : 633.0000, 3 -> 3
c : 972.0000, 3 -> 5
d : 194.0000, 3 -> 3
a : 860.0000, 4 -> 3
b : -305.0000, 4 -> 4
c : 314.0000, 4 -> 3
d : 388.0000, 4 -> 4
a : 369.0000, 5 -> 5
b : -116.0000, 5 -> 2
c : -349.0000, 5 -> 2
d : -536.0000, 5 -> 0
a : -483.0000, 0 -> 3
c : 546.0000, 0 -> 0
c : -579.0000, 1 -> 4
c : -160.0000, 1 -> 2
a : 376.0000, 2 -> 2
b : -719.0000, 2 -> 5
c : -72.0000, 3 -> 1
b : -128.0000, 3 -> 4
b : 584.0000, 4 -> 5
a : -561.0000, 4 -> 0
a : -661.0000, 5 -> 0
d : 447.0000, 5 -> 4
