a : 1000.0000, 0 -> 6
b : 797.0000, 0 -> 5
c : -196.0000, 0 -> 2
d : 293.0000, 0 -> 2
a : -662.0000, 1 -> 6
b : -605.0000, 1 -> 1
c : -467.0000, 1 -> 3
d : 172.0000, 1 -> 3
a : -544.0000, 2 -> 4
b : 619.0000, 2 -> 4
c : -662.0000, 2 -> 4
d : -75.0000, 2 -> 5
a : 736.0000, 3 -> 3
b : 750.0000, 3 -> 7
c : 303.0000, 3 -> 4
d : -624.0000, 3 -> 7
a : -575.0000, 4 -> 3
b : -751.0000, 4 -> 7
c : 465.0000, 4 -> 1
d : -847.0000, 4 -> 3
a : -780.0000, 5 -> 2
b : 575.0000, 5 -> 0
c : -233.0000, 5 -> 1
d : -366.0000, 5 -> 0
a : -713.0000, 6 -> 2
b : -235.0000, 6 -> 0
c : 677.0000, 6 -> 3
d : 156.0000, 6 -> 3
a : 994.0000, 7 -> 1
b : -969.0000, 7 -> 6
c : 273.0000, 7 -> 1
d : 140.0000, 7 -> 3
b : -8.0000, 0 -> 3
b : 41.0000, 0 -> 1
c : -549.0000, 1 -> 4
a : -107.0000, 1 -> 3
b : 842.0000, 2 -> 1
a : 751.0000, 2 -> 0
d : -286.0000, 3 -> 2
d : 859.0000, 3 -> 3
d : 530.0000, 4 -> 0
a : -63.0000, 4 -> 0
d : -544.0000, 5 -> 7
b : -982.0000, 5 -> 4
b : -30.0000, 6 -> 2
b : -116.0000, 6 -> 3
d : -219.0000, 7 -> 0
c : 693.0000, 7 -> 6
